Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;ELC;2017;ELCCC17;REG1;newtechs_nonuc2;SDN;2017;1839.6
VAR_FOut;ELC;2017;ELCCC17;REG1;newtechs_nonuc2;SDW;2017;1314
VAR_FOut;ELC;2017;ELCCC17;REG1;newtechs_nonuc2;SNN;2017;5518.8
VAR_FOut;ELC;2017;ELCCC17;REG1;newtechs_nonuc2;SNW;2017;4380
VAR_FOut;ELC;2017;ELCCC17;REG1;newtechs_nonuc2;WDN;2017;1839.6
VAR_FOut;ELC;2017;ELCCC17;REG1;newtechs_nonuc2;WDW;2017;2023.56
VAR_FOut;ELC;2017;ELCCC17;REG1;newtechs_nonuc2;WNN;2017;5256
VAR_FOut;ELC;2017;ELCCC17;REG1;newtechs_nonuc2;WNW;2017;5256
VAR_FOut;ELC;2018;ELCCC17;REG1;newtechs_nonuc2;SDN;2017;1839.6
VAR_FOut;ELC;2018;ELCCC17;REG1;newtechs_nonuc2;SDW;2017;1314
VAR_FOut;ELC;2018;ELCCC17;REG1;newtechs_nonuc2;SNN;2017;5518.8
VAR_FOut;ELC;2018;ELCCC17;REG1;newtechs_nonuc2;SNW;2017;4380
VAR_FOut;ELC;2018;ELCCC17;REG1;newtechs_nonuc2;WDN;2017;1839.6
VAR_FOut;ELC;2018;ELCCC17;REG1;newtechs_nonuc2;WDW;2017;2023.56
VAR_FOut;ELC;2018;ELCCC17;REG1;newtechs_nonuc2;WNN;2017;5256
VAR_FOut;ELC;2018;ELCCC17;REG1;newtechs_nonuc2;WNW;2017;5256
VAR_FOut;ELC;2018;ELCCC17;REG1;newtechs_nonuc2;SDN;2018;2391.48
VAR_FOut;ELC;2018;ELCCC17;REG1;newtechs_nonuc2;SDW;2018;1708.2
VAR_FOut;ELC;2018;ELCCC17;REG1;newtechs_nonuc2;SNN;2018;8278.2
VAR_FOut;ELC;2018;ELCCC17;REG1;newtechs_nonuc2;SNW;2018;6570
VAR_FOut;ELC;2018;ELCCC17;REG1;newtechs_nonuc2;WDN;2018;2391.48
VAR_FOut;ELC;2018;ELCCC17;REG1;newtechs_nonuc2;WDW;2018;2630.628
VAR_FOut;ELC;2018;ELCCC17;REG1;newtechs_nonuc2;WNN;2018;7884
VAR_FOut;ELC;2018;ELCCC17;REG1;newtechs_nonuc2;WNW;2018;7884
VAR_FOut;ELC;2019;ELCCC17;REG1;newtechs_nonuc2;SDN;2017;1839.6
VAR_FOut;ELC;2019;ELCCC17;REG1;newtechs_nonuc2;SDW;2017;1314
VAR_FOut;ELC;2019;ELCCC17;REG1;newtechs_nonuc2;SNN;2017;5518.8
VAR_FOut;ELC;2019;ELCCC17;REG1;newtechs_nonuc2;SNW;2017;4380
VAR_FOut;ELC;2019;ELCCC17;REG1;newtechs_nonuc2;WDN;2017;1839.6
VAR_FOut;ELC;2019;ELCCC17;REG1;newtechs_nonuc2;WDW;2017;2023.56
VAR_FOut;ELC;2019;ELCCC17;REG1;newtechs_nonuc2;WNN;2017;5256
VAR_FOut;ELC;2019;ELCCC17;REG1;newtechs_nonuc2;WNW;2017;5256
VAR_FOut;ELC;2019;ELCCC17;REG1;newtechs_nonuc2;SDN;2018;2391.48
VAR_FOut;ELC;2019;ELCCC17;REG1;newtechs_nonuc2;SDW;2018;1708.2
VAR_FOut;ELC;2019;ELCCC17;REG1;newtechs_nonuc2;SNN;2018;8278.2
VAR_FOut;ELC;2019;ELCCC17;REG1;newtechs_nonuc2;SNW;2018;6570
VAR_FOut;ELC;2019;ELCCC17;REG1;newtechs_nonuc2;WDN;2018;2391.48
VAR_FOut;ELC;2019;ELCCC17;REG1;newtechs_nonuc2;WDW;2018;2630.628
VAR_FOut;ELC;2019;ELCCC17;REG1;newtechs_nonuc2;WNN;2018;7884
VAR_FOut;ELC;2019;ELCCC17;REG1;newtechs_nonuc2;WNW;2018;7884
VAR_FOut;ELC;2019;ELCCC17;REG1;newtechs_nonuc2;SDN;2019;3720.08000000001
VAR_FOut;ELC;2019;ELCCC17;REG1;newtechs_nonuc2;SDW;2019;2657.19999999999
VAR_FOut;ELC;2019;ELCCC17;REG1;newtechs_nonuc2;SNN;2019;12417.3
VAR_FOut;ELC;2019;ELCCC17;REG1;newtechs_nonuc2;SNW;2019;9855
VAR_FOut;ELC;2019;ELCCC17;REG1;newtechs_nonuc2;WDN;2019;3720.08000000001
VAR_FOut;ELC;2019;ELCCC17;REG1;newtechs_nonuc2;WDW;2019;4092.08799999999
VAR_FOut;ELC;2019;ELCCC17;REG1;newtechs_nonuc2;WNN;2019;11826
VAR_FOut;ELC;2019;ELCCC17;REG1;newtechs_nonuc2;WNW;2019;11826
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;SDN;2017;1839.6
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;SDW;2017;1314
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;SNN;2017;5518.8
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;SNW;2017;4380
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;WDN;2017;1839.6
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;WDW;2017;2023.56
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;WNN;2017;5256
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;WNW;2017;5255.99999999999
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;SDN;2018;2391.48
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;SDW;2018;1708.2
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;SNN;2018;8278.2
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;SNW;2018;6570
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;WDN;2018;2391.48
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;WDW;2018;2630.628
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;WNN;2018;7884
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;WNW;2018;7884
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;SDN;2019;3035.34
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;SDW;2019;2168.1
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;SNN;2019;12417.3
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;SNW;2019;9855
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;WDN;2019;3035.34
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;WDW;2019;3338.874
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;WNN;2019;11826
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;WNW;2019;11826
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;SDN;2020;11683.504
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;SDW;2020;8345.36
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;SNN;2020;18625.95
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;SNW;2020;14782.5
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;WDN;2020;11683.504
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;WDW;2020;12851.8544
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;WNN;2020;17739
VAR_FOut;ELC;2020;ELCCC17;REG1;newtechs_nonuc2;WNW;2020;17739
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;SDN;2017;1839.6
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;SDW;2017;1314
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;SNN;2017;5518.8
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;SNW;2017;4380
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;WDN;2017;1839.6
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;WDW;2017;2023.56
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;WNN;2017;5256
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;WNW;2017;5255.99999999999
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;SDN;2018;2391.48
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;SDW;2018;1708.2
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;SNN;2018;8278.2
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;SNW;2018;6570
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;WDN;2018;2391.48
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;WDW;2018;2630.628
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;WNN;2018;7884
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;WNW;2018;7884
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;SDN;2019;3035.34
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;SDW;2019;2168.1
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;SNN;2019;12417.3
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;SNW;2019;9855
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;WDN;2019;3035.34
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;WDW;2019;3338.874
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;WNN;2019;11826
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;WNW;2019;11826
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;SDN;2020;5205.23108138071
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;SDW;2020;3718.02220098623
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;SNN;2020;18625.95
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;SNW;2020;14782.5
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;WDN;2020;5205.23108138071
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;WDW;2020;5725.75418951877
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;WNN;2020;17739
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;WNW;2020;17739
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;SDN;2021;1155.35121789919
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;SDW;2021;825.250869927991
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;SNN;2021;7427.25782935192
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;SNW;2021;5894.64907091422
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;WDN;2021;1155.35121789919
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;WDW;2021;1270.88633968911
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;WNN;2021;7073.57888509707
VAR_FOut;ELC;2021;ELCCC17;REG1;newtechs_nonuc2;WNW;2021;7073.57888509707
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;SDN;2017;1839.6
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;SDW;2017;1314
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;SNN;2017;5518.8
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;SNW;2017;4380.00000000002
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;WDN;2017;1839.6
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;WDW;2017;2023.56
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;WNN;2017;5256
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;WNW;2017;5256.00000000002
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;SDN;2018;2391.48
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;SDW;2018;1708.2
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;SNN;2018;8278.2
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;SNW;2018;6570
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;WDN;2018;2391.48
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;WDW;2018;2630.628
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;WNN;2018;7884
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;WNW;2018;7884
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;SDN;2019;3035.34
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;SDW;2019;2168.1
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;SNN;2019;12417.3
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;SNW;2019;9855
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;WDN;2019;3035.34
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;WDW;2019;3338.874
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;WNN;2019;11826
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;WNW;2019;11826
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;SDN;2020;3725.19
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;SDW;2020;2660.85
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;SNN;2020;18625.95
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;SNW;2020;14782.5
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;WDN;2020;3725.19
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;WDW;2020;4097.709
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;WNN;2020;17739
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;WNW;2020;17739
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;SDN;2021;1155.35121789919
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;SDW;2021;825.250869927991
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;SNN;2021;7427.25782935192
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;SNW;2021;5894.64907091422
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;WDN;2021;1155.35121789919
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;WDW;2021;1270.88633968911
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;WNN;2021;7073.57888509707
VAR_FOut;ELC;2022;ELCCC17;REG1;newtechs_nonuc2;WNW;2021;7073.57888509707
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;SDN;2017;1839.6
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;SDW;2017;1314
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;SNN;2017;5518.8
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;SNW;2017;4380.00000000004
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;WDN;2017;1839.6
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;WDW;2017;2023.56
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;WNN;2017;5256
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;WNW;2017;5256.00000000005
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;SDN;2018;2391.48
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;SDW;2018;1708.2
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;SNN;2018;8278.2
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;SNW;2018;6570
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;WDN;2018;2391.48
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;WDW;2018;2630.628
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;WNN;2018;7884
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;WNW;2018;7884
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;SDN;2019;3035.34
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;SDW;2019;2168.1
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;SNN;2019;12417.3
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;SNW;2019;9855
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;WDN;2019;3035.34
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;WDW;2019;3338.874
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;WNN;2019;11826
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;WNW;2019;11826
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;SDN;2020;3725.19
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;SDW;2020;2660.85
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;SNN;2020;18625.95
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;SNW;2020;14782.5
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;WDN;2020;3725.19
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;WDW;2020;4097.709
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;WNN;2020;17739
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;WNW;2020;17739
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;SDN;2021;1155.35121789919
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;SDW;2021;825.250869927991
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;SNN;2021;7427.25782935192
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;SNW;2021;5894.64907091422
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;WDN;2021;1155.35121789919
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;WDW;2021;1270.88633968911
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;WNN;2021;7073.57888509707
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;WNW;2021;7073.57888509707
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;SDN;2023;651.140895733225
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;SDW;2023;465.100639809446
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;SNN;2023;7325.33507699878
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;SNW;2023;5813.75799761808
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;WDN;2023;651.140895733225
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;WDW;2023;716.254985306547
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;WNN;2023;6976.50959714169
VAR_FOut;ELC;2023;ELCCC17;REG1;newtechs_nonuc2;WNW;2023;6976.50959714169
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;SDN;2017;1839.6
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;SDW;2017;1314
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;SNN;2017;5518.8
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;SNW;2017;4379.99999999999
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;WDN;2017;1839.6
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;WDW;2017;2023.56
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;WNN;2017;5256
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;WNW;2017;5255.99999999999
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;SDN;2018;2391.48
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;SDW;2018;1708.2
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;SNN;2018;8278.2
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;SNW;2018;6570
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;WDN;2018;2391.48
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;WDW;2018;2630.628
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;WNN;2018;7884
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;WNW;2018;7884
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;SDN;2019;3035.34
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;SDW;2019;2168.1
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;SNN;2019;12417.3
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;SNW;2019;9855
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;WDN;2019;3035.34
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;WDW;2019;3338.874
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;WNN;2019;11826
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;WNW;2019;11826
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;SDN;2020;3725.19
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;SDW;2020;2660.85
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;SNN;2020;18625.95
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;SNW;2020;14782.5
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;WDN;2020;3725.19
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;WDW;2020;4097.709
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;WNN;2020;17739
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;WNW;2020;17739
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;SDN;2021;1155.35121789919
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;SDW;2021;825.250869927991
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;SNN;2021;7427.25782935192
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;SNW;2021;5894.64907091422
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;WDN;2021;1155.35121789919
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;WDW;2021;1270.88633968911
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;WNN;2021;7073.57888509707
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;WNW;2021;7073.57888509707
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;SDN;2023;651.140895733225
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;SDW;2023;465.100639809446
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;SNN;2023;7325.33507699878
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;SNW;2023;5813.75799761808
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;WDN;2023;651.140895733225
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;WDW;2023;716.254985306547
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;WNN;2023;6976.50959714169
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;WNW;2023;6976.50959714169
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;SDN;2024;590.562727899629
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;SDW;2024;421.830519928306
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;SNN;2024;8858.44091849443
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;SNW;2024;7030.50866547177
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;WDN;2024;590.562727899629
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;WDW;2024;649.619000689592
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;WNN;2024;8436.61039856612
VAR_FOut;ELC;2024;ELCCC17;REG1;newtechs_nonuc2;WNW;2024;8436.61039856612
VAR_FOut;ELC;2025;ELCCC17;REG1;newtechs_nonuc2;SDN;2017;1839.6
VAR_FOut;ELC;2025;ELCCC17;REG1;newtechs_nonuc2;SDW;2017;1314
VAR_FOut;ELC;2025;ELCCC17;REG1;newtechs_nonuc2;SNN;2017;5518.8
VAR_FOut;ELC;2025;ELCCC17;REG1;newtechs_nonuc2;SNW;2017;4379.99999999999
VAR_FOut;ELC;2025;ELCCC17;REG1;newtechs_nonuc2;WDN;2017;1839.6
VAR_FOut;ELC;2025;ELCCC17;REG1;newtechs_nonuc2;WDW;2017;2023.56
VAR_FOut;ELC;2025;ELCCC17;REG1;newtechs_nonuc2;WNN;2017;5256
VAR_FOut;ELC;2025;ELCCC17;REG1;newtechs_nonuc2;WNW;2017;5255.99999999998
VAR_FOut;ELC;2025;ELCCC17;REG1;newtechs_nonuc2;SDN;2018;2391.48
VAR_FOut;ELC;2025;ELCCC17;REG1;newtechs_nonuc2;SDW;2018;1708.2
VAR_FOut;ELC;2025;ELCCC17;REG1;newtechs_nonuc2;SNN;2018;8278.2
VAR_FOut;ELC;2025;ELCCC17;REG1;newtechs_nonuc2;SNW;2018;6570
VAR_FOut;ELC;2025;ELCCC17;REG1;newtechs_nonuc2;WDN;2018;2391.48
VAR_FOut;ELC;2025;ELCCC17;REG1;newtechs_nonuc2;WDW;2018;2630.628
VAR_FOut;ELC;2025;ELCCC17;REG1;newtechs_nonuc2;WNN;2018;7884
VAR_FOut;ELC;2025;ELCCC17;REG1;newtechs_nonuc2;WNW;2018;7884
VAR_FOut;ELC;2025;ELCCC17;REG1;newtechs_nonuc2;SDN;2019;3035.34
VAR_FOut;ELC;2025;ELCCC17;REG1;newtechs_nonuc2;SDW;2019;2168.1
VAR_FOut;ELC;2025;ELCCC17;REG1;newtechs_nonuc2;SNN;2019;12417.3
