Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;ELC;2021;ELCCOA17;REG1;newtechs_nonuc;WNN;2017;8278.2
VAR_FOut;ELC;2021;ELCCOA17;REG1;newtechs_nonuc;WNW;2017;3547.8
VAR_FOut;ELC;2021;ELCCOA17;REG1;newtechs_nonuc;SDN;2018;10226.6201913806
VAR_FOut;ELC;2021;ELCCOA17;REG1;newtechs_nonuc;SDW;2018;4382.83722487742
VAR_FOut;ELC;2021;ELCCOA17;REG1;newtechs_nonuc;SNN;2018;9408.49057607019
VAR_FOut;ELC;2021;ELCCOA17;REG1;newtechs_nonuc;SNW;2018;4032.21024688722
VAR_FOut;ELC;2021;ELCCOA17;REG1;newtechs_nonuc;WDN;2018;10226.6201913806
VAR_FOut;ELC;2021;ELCCOA17;REG1;newtechs_nonuc;WDW;2018;4382.83722487742
VAR_FOut;ELC;2021;ELCCOA17;REG1;newtechs_nonuc;WNN;2018;11044.7498066911
VAR_FOut;ELC;2021;ELCCOA17;REG1;newtechs_nonuc;WNW;2018;4733.46420286761
VAR_FOut;ELC;2022;ELCCOA17;REG1;newtechs_nonuc;SDN;2017;7665
VAR_FOut;ELC;2022;ELCCOA17;REG1;newtechs_nonuc;SDW;2017;3285
VAR_FOut;ELC;2022;ELCCOA17;REG1;newtechs_nonuc;SNN;2017;7051.8
VAR_FOut;ELC;2022;ELCCOA17;REG1;newtechs_nonuc;SNW;2017;3022.2
VAR_FOut;ELC;2022;ELCCOA17;REG1;newtechs_nonuc;WDN;2017;7665
VAR_FOut;ELC;2022;ELCCOA17;REG1;newtechs_nonuc;WDW;2017;3285
VAR_FOut;ELC;2022;ELCCOA17;REG1;newtechs_nonuc;WNN;2017;8278.2
VAR_FOut;ELC;2022;ELCCOA17;REG1;newtechs_nonuc;WNW;2017;3547.8
VAR_FOut;ELC;2022;ELCCOA17;REG1;newtechs_nonuc;SDN;2018;10226.6201913806
VAR_FOut;ELC;2022;ELCCOA17;REG1;newtechs_nonuc;SDW;2018;4382.83722487742
VAR_FOut;ELC;2022;ELCCOA17;REG1;newtechs_nonuc;SNN;2018;9408.49057607019
VAR_FOut;ELC;2022;ELCCOA17;REG1;newtechs_nonuc;SNW;2018;4032.21024688722
VAR_FOut;ELC;2022;ELCCOA17;REG1;newtechs_nonuc;WDN;2018;10226.6201913806
VAR_FOut;ELC;2022;ELCCOA17;REG1;newtechs_nonuc;WDW;2018;4382.83722487742
VAR_FOut;ELC;2022;ELCCOA17;REG1;newtechs_nonuc;WNN;2018;11044.7498066911
VAR_FOut;ELC;2022;ELCCOA17;REG1;newtechs_nonuc;WNW;2018;4733.46420286761
VAR_FOut;ELC;2023;ELCCOA17;REG1;newtechs_nonuc;SDN;2017;7665
VAR_FOut;ELC;2023;ELCCOA17;REG1;newtechs_nonuc;SDW;2017;3285
VAR_FOut;ELC;2023;ELCCOA17;REG1;newtechs_nonuc;SNN;2017;7051.8
VAR_FOut;ELC;2023;ELCCOA17;REG1;newtechs_nonuc;SNW;2017;3022.2
VAR_FOut;ELC;2023;ELCCOA17;REG1;newtechs_nonuc;WDN;2017;7665
VAR_FOut;ELC;2023;ELCCOA17;REG1;newtechs_nonuc;WDW;2017;3285
VAR_FOut;ELC;2023;ELCCOA17;REG1;newtechs_nonuc;WNN;2017;8278.2
VAR_FOut;ELC;2023;ELCCOA17;REG1;newtechs_nonuc;WNW;2017;3547.8
VAR_FOut;ELC;2023;ELCCOA17;REG1;newtechs_nonuc;SDN;2018;10226.6201913806
VAR_FOut;ELC;2023;ELCCOA17;REG1;newtechs_nonuc;SDW;2018;4382.83722487742
VAR_FOut;ELC;2023;ELCCOA17;REG1;newtechs_nonuc;SNN;2018;9408.49057607019
VAR_FOut;ELC;2023;ELCCOA17;REG1;newtechs_nonuc;SNW;2018;4032.21024688722
VAR_FOut;ELC;2023;ELCCOA17;REG1;newtechs_nonuc;WDN;2018;10226.6201913806
VAR_FOut;ELC;2023;ELCCOA17;REG1;newtechs_nonuc;WDW;2018;4382.83722487742
VAR_FOut;ELC;2023;ELCCOA17;REG1;newtechs_nonuc;WNN;2018;11044.7498066911
VAR_FOut;ELC;2023;ELCCOA17;REG1;newtechs_nonuc;WNW;2018;4733.46420286761
VAR_FOut;ELC;2024;ELCCOA17;REG1;newtechs_nonuc;SDN;2017;7665
VAR_FOut;ELC;2024;ELCCOA17;REG1;newtechs_nonuc;SDW;2017;3285
VAR_FOut;ELC;2024;ELCCOA17;REG1;newtechs_nonuc;SNN;2017;7051.8
VAR_FOut;ELC;2024;ELCCOA17;REG1;newtechs_nonuc;SNW;2017;3022.2
VAR_FOut;ELC;2024;ELCCOA17;REG1;newtechs_nonuc;WDN;2017;7665
VAR_FOut;ELC;2024;ELCCOA17;REG1;newtechs_nonuc;WDW;2017;3285
VAR_FOut;ELC;2024;ELCCOA17;REG1;newtechs_nonuc;WNN;2017;8278.2
VAR_FOut;ELC;2024;ELCCOA17;REG1;newtechs_nonuc;WNW;2017;3547.8
VAR_FOut;ELC;2024;ELCCOA17;REG1;newtechs_nonuc;SDN;2018;10226.6201913806
VAR_FOut;ELC;2024;ELCCOA17;REG1;newtechs_nonuc;SDW;2018;4382.83722487742
VAR_FOut;ELC;2024;ELCCOA17;REG1;newtechs_nonuc;SNN;2018;9408.49057607019
VAR_FOut;ELC;2024;ELCCOA17;REG1;newtechs_nonuc;SNW;2018;4032.21024688722
VAR_FOut;ELC;2024;ELCCOA17;REG1;newtechs_nonuc;WDN;2018;10226.6201913806
VAR_FOut;ELC;2024;ELCCOA17;REG1;newtechs_nonuc;WDW;2018;4382.83722487742
VAR_FOut;ELC;2024;ELCCOA17;REG1;newtechs_nonuc;WNN;2018;11044.7498066911
VAR_FOut;ELC;2024;ELCCOA17;REG1;newtechs_nonuc;WNW;2018;4733.46420286761
VAR_FOut;ELC;2025;ELCCOA17;REG1;newtechs_nonuc;SDN;2017;7665
VAR_FOut;ELC;2025;ELCCOA17;REG1;newtechs_nonuc;SDW;2017;3285
VAR_FOut;ELC;2025;ELCCOA17;REG1;newtechs_nonuc;SNN;2017;7051.8
VAR_FOut;ELC;2025;ELCCOA17;REG1;newtechs_nonuc;SNW;2017;3022.2
VAR_FOut;ELC;2025;ELCCOA17;REG1;newtechs_nonuc;WDN;2017;7665
VAR_FOut;ELC;2025;ELCCOA17;REG1;newtechs_nonuc;WDW;2017;3285
VAR_FOut;ELC;2025;ELCCOA17;REG1;newtechs_nonuc;WNN;2017;8278.2
VAR_FOut;ELC;2025;ELCCOA17;REG1;newtechs_nonuc;WNW;2017;3547.8
VAR_FOut;ELC;2025;ELCCOA17;REG1;newtechs_nonuc;SDN;2018;10226.6201913806
VAR_FOut;ELC;2025;ELCCOA17;REG1;newtechs_nonuc;SDW;2018;4382.83722487742
VAR_FOut;ELC;2025;ELCCOA17;REG1;newtechs_nonuc;SNN;2018;9408.49057607019
VAR_FOut;ELC;2025;ELCCOA17;REG1;newtechs_nonuc;SNW;2018;4032.21024688722
VAR_FOut;ELC;2025;ELCCOA17;REG1;newtechs_nonuc;WDN;2018;10226.6201913806
VAR_FOut;ELC;2025;ELCCOA17;REG1;newtechs_nonuc;WDW;2018;4382.83722487742
VAR_FOut;ELC;2025;ELCCOA17;REG1;newtechs_nonuc;WNN;2018;11044.7498066911
VAR_FOut;ELC;2025;ELCCOA17;REG1;newtechs_nonuc;WNW;2018;4733.46420286761
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtechs_nonuc;SDN;2017;6898.5
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtechs_nonuc;SDW;2017;2956.5
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtechs_nonuc;SNN;2017;6346.62
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtechs_nonuc;SNW;2017;2719.98
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtechs_nonuc;WDN;2017;6898.5
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtechs_nonuc;WDW;2017;2956.5
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtechs_nonuc;WNN;2017;7450.38
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtechs_nonuc;WNW;2017;3193.02
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtechs_nonuc;SDN;2018;9203.95817224258
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtechs_nonuc;SDW;2018;3944.55350238968
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtechs_nonuc;SNN;2018;8467.64151846317
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtechs_nonuc;SNW;2018;3628.9892221985
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtechs_nonuc;WDN;2018;9203.95817224258
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtechs_nonuc;WDW;2018;3944.55350238968
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtechs_nonuc;WNN;2018;9940.27482602198
VAR_FOut;ELC;2026;ELCCOA17;REG1;newtechs_nonuc;WNW;2018;4260.11778258085
VAR_FOut;ELC;2027;ELCCOA17;REG1;newtechs_nonuc;SDN;2018;10226.6201913806
VAR_FOut;ELC;2027;ELCCOA17;REG1;newtechs_nonuc;SDW;2018;4382.83722487742
VAR_FOut;ELC;2027;ELCCOA17;REG1;newtechs_nonuc;SNN;2018;9408.49057607019
VAR_FOut;ELC;2027;ELCCOA17;REG1;newtechs_nonuc;SNW;2018;4032.21024688722
VAR_FOut;ELC;2027;ELCCOA17;REG1;newtechs_nonuc;WDN;2018;10226.6201913806
VAR_FOut;ELC;2027;ELCCOA17;REG1;newtechs_nonuc;WDW;2018;4382.83722487742
VAR_FOut;ELC;2027;ELCCOA17;REG1;newtechs_nonuc;WNN;2018;11044.7498066911
VAR_FOut;ELC;2027;ELCCOA17;REG1;newtechs_nonuc;WNW;2018;4733.46420286761
VAR_FOut;ELC;2028;ELCPVN17;REG1;newtechs_nonuc;SDN;2028;5862.24086302108
VAR_FOut;ELC;2028;ELCPVN17;REG1;newtechs_nonuc;SDW;2028;2512.38894129475
VAR_FOut;ELC;2028;ELCPVN17;REG1;newtechs_nonuc;WDN;2028;5862.24086302108
VAR_FOut;ELC;2028;ELCPVN17;REG1;newtechs_nonuc;WDW;2028;2512.38894129475
VAR_FOut;ELC;2029;ELCPVN17;REG1;newtechs_nonuc;SDN;2028;5862.24086302108
VAR_FOut;ELC;2029;ELCPVN17;REG1;newtechs_nonuc;SDW;2028;2512.38894129475
VAR_FOut;ELC;2029;ELCPVN17;REG1;newtechs_nonuc;WDN;2028;5862.24086302108
VAR_FOut;ELC;2029;ELCPVN17;REG1;newtechs_nonuc;WDW;2028;2512.38894129475
VAR_FOut;ELC;2029;ELCPVN17;REG1;newtechs_nonuc;SDN;2029;1556.91882114406
VAR_FOut;ELC;2029;ELCPVN17;REG1;newtechs_nonuc;SDW;2029;667.250923347455
VAR_FOut;ELC;2029;ELCPVN17;REG1;newtechs_nonuc;WDN;2029;1556.91882114406
VAR_FOut;ELC;2029;ELCPVN17;REG1;newtechs_nonuc;WDW;2029;667.250923347455
VAR_FOut;ELC;2030;ELCPVN17;REG1;newtechs_nonuc;SDN;2028;5862.24086302108
VAR_FOut;ELC;2030;ELCPVN17;REG1;newtechs_nonuc;SDW;2028;2470.51579227317
VAR_FOut;ELC;2030;ELCPVN17;REG1;newtechs_nonuc;WDN;2028;5862.24086302108
VAR_FOut;ELC;2030;ELCPVN17;REG1;newtechs_nonuc;WDW;2028;2470.51579227317
VAR_FOut;ELC;2030;ELCPVN17;REG1;newtechs_nonuc;SDN;2029;1556.91882114406
VAR_FOut;ELC;2030;ELCPVN17;REG1;newtechs_nonuc;SDW;2029;656.130074624998
VAR_FOut;ELC;2030;ELCPVN17;REG1;newtechs_nonuc;WDN;2029;1556.91882114406
VAR_FOut;ELC;2030;ELCPVN17;REG1;newtechs_nonuc;WDW;2029;656.130074624998
VAR_FOut;ELC;2030;ELCPVN17;REG1;newtechs_nonuc;SDN;2030;8960.68161651376
VAR_FOut;ELC;2030;ELCPVN17;REG1;newtechs_nonuc;SDW;2030;3776.28725267366
VAR_FOut;ELC;2030;ELCPVN17;REG1;newtechs_nonuc;WDN;2030;8960.68161651376
VAR_FOut;ELC;2030;ELCPVN17;REG1;newtechs_nonuc;WDW;2030;3776.28725267366
VAR_FOut;ELC;2031;ELCPVN17;REG1;newtechs_nonuc;SDN;2028;5862.24086302108
VAR_FOut;ELC;2031;ELCPVN17;REG1;newtechs_nonuc;SDW;2028;2470.51579227317
VAR_FOut;ELC;2031;ELCPVN17;REG1;newtechs_nonuc;WDN;2028;5862.24086302108
VAR_FOut;ELC;2031;ELCPVN17;REG1;newtechs_nonuc;WDW;2028;2470.51579227317
VAR_FOut;ELC;2031;ELCPVN17;REG1;newtechs_nonuc;SDN;2029;1556.91882114406
VAR_FOut;ELC;2031;ELCPVN17;REG1;newtechs_nonuc;SDW;2029;656.130074624998
VAR_FOut;ELC;2031;ELCPVN17;REG1;newtechs_nonuc;WDN;2029;1556.91882114406
VAR_FOut;ELC;2031;ELCPVN17;REG1;newtechs_nonuc;WDW;2029;656.130074624998
VAR_FOut;ELC;2031;ELCPVN17;REG1;newtechs_nonuc;SDN;2030;8960.68161651376
VAR_FOut;ELC;2031;ELCPVN17;REG1;newtechs_nonuc;SDW;2030;3776.28725267366
VAR_FOut;ELC;2031;ELCPVN17;REG1;newtechs_nonuc;WDN;2030;8960.68161651376
VAR_FOut;ELC;2031;ELCPVN17;REG1;newtechs_nonuc;WDW;2030;3776.28725267366
VAR_FOut;ELC;2031;ELCPVN17;REG1;newtechs_nonuc;SDN;2031;1230.36815890419
VAR_FOut;ELC;2031;ELCPVN17;REG1;newtechs_nonuc;SDW;2031;518.512295538196
VAR_FOut;ELC;2031;ELCPVN17;REG1;newtechs_nonuc;WDN;2031;1230.36815890419
VAR_FOut;ELC;2031;ELCPVN17;REG1;newtechs_nonuc;WDW;2031;518.512295538196
VAR_FOut;ELC;2032;ELCPVN17;REG1;newtechs_nonuc;SDN;2028;5862.24086302108
VAR_FOut;ELC;2032;ELCPVN17;REG1;newtechs_nonuc;SDW;2028;2470.51579227317
VAR_FOut;ELC;2032;ELCPVN17;REG1;newtechs_nonuc;WDN;2028;5862.24086302108
VAR_FOut;ELC;2032;ELCPVN17;REG1;newtechs_nonuc;WDW;2028;2470.51579227317
VAR_FOut;ELC;2032;ELCPVN17;REG1;newtechs_nonuc;SDN;2029;1556.91882114406
VAR_FOut;ELC;2032;ELCPVN17;REG1;newtechs_nonuc;SDW;2029;656.130074624998
VAR_FOut;ELC;2032;ELCPVN17;REG1;newtechs_nonuc;WDN;2029;1556.91882114406
VAR_FOut;ELC;2032;ELCPVN17;REG1;newtechs_nonuc;WDW;2029;656.130074624998
VAR_FOut;ELC;2032;ELCPVN17;REG1;newtechs_nonuc;SDN;2030;8960.68161651376
VAR_FOut;ELC;2032;ELCPVN17;REG1;newtechs_nonuc;SDW;2030;3776.28725267366
VAR_FOut;ELC;2032;ELCPVN17;REG1;newtechs_nonuc;WDN;2030;8960.68161651376
VAR_FOut;ELC;2032;ELCPVN17;REG1;newtechs_nonuc;WDW;2030;3776.28725267366
VAR_FOut;ELC;2032;ELCPVN17;REG1;newtechs_nonuc;SDN;2031;1230.36815890419
VAR_FOut;ELC;2032;ELCPVN17;REG1;newtechs_nonuc;SDW;2031;518.512295538196
VAR_FOut;ELC;2032;ELCPVN17;REG1;newtechs_nonuc;WDN;2031;1230.36815890419
VAR_FOut;ELC;2032;ELCPVN17;REG1;newtechs_nonuc;WDW;2031;518.512295538196
VAR_FOut;ELC;2032;ELCPVN17;REG1;newtechs_nonuc;SDN;2032;2463.20759577756
VAR_FOut;ELC;2032;ELCPVN17;REG1;newtechs_nonuc;SDW;2032;1038.06605822054
VAR_FOut;ELC;2032;ELCPVN17;REG1;newtechs_nonuc;WDN;2032;2463.20759577756
VAR_FOut;ELC;2032;ELCPVN17;REG1;newtechs_nonuc;WDW;2032;1038.06605822054
VAR_FOut;ELC;2033;ELCPVN17;REG1;newtechs_nonuc;SDN;2028;5862.24086302108
VAR_FOut;ELC;2033;ELCPVN17;REG1;newtechs_nonuc;SDW;2028;2470.51579227317
VAR_FOut;ELC;2033;ELCPVN17;REG1;newtechs_nonuc;WDN;2028;5862.24086302108
VAR_FOut;ELC;2033;ELCPVN17;REG1;newtechs_nonuc;WDW;2028;2470.51579227317
VAR_FOut;ELC;2033;ELCPVN17;REG1;newtechs_nonuc;SDN;2029;1556.91882114406
VAR_FOut;ELC;2033;ELCPVN17;REG1;newtechs_nonuc;SDW;2029;656.130074624998
VAR_FOut;ELC;2033;ELCPVN17;REG1;newtechs_nonuc;WDN;2029;1556.91882114406
VAR_FOut;ELC;2033;ELCPVN17;REG1;newtechs_nonuc;WDW;2029;656.130074624998
VAR_FOut;ELC;2033;ELCPVN17;REG1;newtechs_nonuc;SDN;2030;8960.68161651376
VAR_FOut;ELC;2033;ELCPVN17;REG1;newtechs_nonuc;SDW;2030;3776.28725267366
VAR_FOut;ELC;2033;ELCPVN17;REG1;newtechs_nonuc;WDN;2030;8960.68161651376
VAR_FOut;ELC;2033;ELCPVN17;REG1;newtechs_nonuc;WDW;2030;3776.28725267366
VAR_FOut;ELC;2033;ELCPVN17;REG1;newtechs_nonuc;SDN;2031;1230.36815890419
VAR_FOut;ELC;2033;ELCPVN17;REG1;newtechs_nonuc;SDW;2031;518.512295538196
VAR_FOut;ELC;2033;ELCPVN17;REG1;newtechs_nonuc;WDN;2031;1230.36815890419
VAR_FOut;ELC;2033;ELCPVN17;REG1;newtechs_nonuc;WDW;2031;518.512295538196
VAR_FOut;ELC;2033;ELCPVN17;REG1;newtechs_nonuc;SDN;2032;2463.20759577756
VAR_FOut;ELC;2033;ELCPVN17;REG1;newtechs_nonuc;SDW;2032;1038.06605822054
VAR_FOut;ELC;2033;ELCPVN17;REG1;newtechs_nonuc;WDN;2032;2463.20759577756
VAR_FOut;ELC;2033;ELCPVN17;REG1;newtechs_nonuc;WDW;2032;1038.06605822054
VAR_FOut;ELC;2034;ELCPVN17;REG1;newtechs_nonuc;SDN;2028;5862.24086302108
VAR_FOut;ELC;2034;ELCPVN17;REG1;newtechs_nonuc;SDW;2028;2470.51579227317
VAR_FOut;ELC;2034;ELCPVN17;REG1;newtechs_nonuc;WDN;2028;5862.24086302108
VAR_FOut;ELC;2034;ELCPVN17;REG1;newtechs_nonuc;WDW;2028;2470.51579227317
VAR_FOut;ELC;2034;ELCPVN17;REG1;newtechs_nonuc;SDN;2029;1556.91882114406
VAR_FOut;ELC;2034;ELCPVN17;REG1;newtechs_nonuc;SDW;2029;656.130074624998
VAR_FOut;ELC;2034;ELCPVN17;REG1;newtechs_nonuc;WDN;2029;1556.91882114406
VAR_FOut;ELC;2034;ELCPVN17;REG1;newtechs_nonuc;WDW;2029;656.130074624998
VAR_FOut;ELC;2034;ELCPVN17;REG1;newtechs_nonuc;SDN;2030;8960.68161651376
VAR_FOut;ELC;2034;ELCPVN17;REG1;newtechs_nonuc;SDW;2030;3776.28725267366
VAR_FOut;ELC;2034;ELCPVN17;REG1;newtechs_nonuc;WDN;2030;8960.68161651376
VAR_FOut;ELC;2034;ELCPVN17;REG1;newtechs_nonuc;WDW;2030;3776.28725267366
VAR_FOut;ELC;2034;ELCPVN17;REG1;newtechs_nonuc;SDN;2031;1230.36815890419
VAR_FOut;ELC;2034;ELCPVN17;REG1;newtechs_nonuc;SDW;2031;518.512295538196
VAR_FOut;ELC;2034;ELCPVN17;REG1;newtechs_nonuc;WDN;2031;1230.36815890419
VAR_FOut;ELC;2034;ELCPVN17;REG1;newtechs_nonuc;WDW;2031;518.512295538196
VAR_FOut;ELC;2034;ELCPVN17;REG1;newtechs_nonuc;SDN;2032;2463.20759577756
VAR_FOut;ELC;2034;ELCPVN17;REG1;newtechs_nonuc;SDW;2032;1038.06605822054
VAR_FOut;ELC;2034;ELCPVN17;REG1;newtechs_nonuc;WDN;2032;2463.20759577756
VAR_FOut;ELC;2034;ELCPVN17;REG1;newtechs_nonuc;WDW;2032;1038.06605822054
VAR_FOut;ELC;2034;ELCPVN17;REG1;newtechs_nonuc;SDN;2034;822.431765732992
VAR_FOut;ELC;2034;ELCPVN17;REG1;newtechs_nonuc;SDW;2034;346.596244130332
VAR_FOut;ELC;2034;ELCPVN17;REG1;newtechs_nonuc;WDN;2034;822.431765732992
VAR_FOut;ELC;2034;ELCPVN17;REG1;newtechs_nonuc;WDW;2034;346.596244130332
VAR_FOut;ELC;2035;ELCPVN17;REG1;newtechs_nonuc;SDN;2028;5862.24086302108
VAR_FOut;ELC;2035;ELCPVN17;REG1;newtechs_nonuc;SDW;2028;2470.51579227317
VAR_FOut;ELC;2035;ELCPVN17;REG1;newtechs_nonuc;WDN;2028;5862.24086302108
VAR_FOut;ELC;2035;ELCPVN17;REG1;newtechs_nonuc;WDW;2028;2470.51579227317
VAR_FOut;ELC;2035;ELCPVN17;REG1;newtechs_nonuc;SDN;2029;1556.91882114406
VAR_FOut;ELC;2035;ELCPVN17;REG1;newtechs_nonuc;SDW;2029;656.130074624998
VAR_FOut;ELC;2035;ELCPVN17;REG1;newtechs_nonuc;WDN;2029;1556.91882114406
VAR_FOut;ELC;2035;ELCPVN17;REG1;newtechs_nonuc;WDW;2029;656.130074624998
VAR_FOut;ELC;2035;ELCPVN17;REG1;newtechs_nonuc;SDN;2030;8960.68161651376
VAR_FOut;ELC;2035;ELCPVN17;REG1;newtechs_nonuc;SDW;2030;3776.28725267366
VAR_FOut;ELC;2035;ELCPVN17;REG1;newtechs_nonuc;WDN;2030;8960.68161651376
VAR_FOut;ELC;2035;ELCPVN17;REG1;newtechs_nonuc;WDW;2030;3776.28725267366
VAR_FOut;ELC;2035;ELCPVN17;REG1;newtechs_nonuc;SDN;2031;1230.36815890419
VAR_FOut;ELC;2035;ELCPVN17;REG1;newtechs_nonuc;SDW;2031;518.512295538196
VAR_FOut;ELC;2035;ELCPVN17;REG1;newtechs_nonuc;WDN;2031;1230.36815890419
VAR_FOut;ELC;2035;ELCPVN17;REG1;newtechs_nonuc;WDW;2031;518.512295538196
VAR_FOut;ELC;2035;ELCPVN17;REG1;newtechs_nonuc;SDN;2032;2463.20759577756
VAR_FOut;ELC;2035;ELCPVN17;REG1;newtechs_nonuc;SDW;2032;1038.06605822054
VAR_FOut;ELC;2035;ELCPVN17;REG1;newtechs_nonuc;WDN;2032;2463.20759577756
VAR_FOut;ELC;2035;ELCPVN17;REG1;newtechs_nonuc;WDW;2032;1038.06605822054
VAR_FOut;ELC;2035;ELCPVN17;REG1;newtechs_nonuc;SDN;2034;822.431765732992
VAR_FOut;ELC;2035;ELCPVN17;REG1;newtechs_nonuc;SDW;2034;346.596244130332
VAR_FOut;ELC;2035;ELCPVN17;REG1;newtechs_nonuc;WDN;2034;822.431765732992
VAR_FOut;ELC;2035;ELCPVN17;REG1;newtechs_nonuc;WDW;2034;346.596244130332
VAR_FOut;ELC;2036;ELCPVN17;REG1;newtechs_nonuc;SDN;2028;5862.24086302108
VAR_FOut;ELC;2036;ELCPVN17;REG1;newtechs_nonuc;SDW;2028;2470.51579227317
VAR_FOut;ELC;2036;ELCPVN17;REG1;newtechs_nonuc;WDN;2028;5862.24086302108
VAR_FOut;ELC;2036;ELCPVN17;REG1;newtechs_nonuc;WDW;2028;2470.51579227317
VAR_FOut;ELC;2036;ELCPVN17;REG1;newtechs_nonuc;SDN;2029;1556.91882114406
VAR_FOut;ELC;2036;ELCPVN17;REG1;newtechs_nonuc;SDW;2029;656.130074624998
VAR_FOut;ELC;2036;ELCPVN17;REG1;newtechs_nonuc;WDN;2029;1556.91882114406
VAR_FOut;ELC;2036;ELCPVN17;REG1;newtechs_nonuc;WDW;2029;656.130074624998
VAR_FOut;ELC;2036;ELCPVN17;REG1;newtechs_nonuc;SDN;2030;8960.68161651376
VAR_FOut;ELC;2036;ELCPVN17;REG1;newtechs_nonuc;SDW;2030;3776.28725267366
VAR_FOut;ELC;2036;ELCPVN17;REG1;newtechs_nonuc;WDN;2030;8960.68161651376
VAR_FOut;ELC;2036;ELCPVN17;REG1;newtechs_nonuc;WDW;2030;3776.28725267366
VAR_FOut;ELC;2036;ELCPVN17;REG1;newtechs_nonuc;SDN;2031;1230.36815890419
VAR_FOut;ELC;2036;ELCPVN17;REG1;newtechs_nonuc;SDW;2031;518.512295538196
VAR_FOut;ELC;2036;ELCPVN17;REG1;newtechs_nonuc;WDN;2031;1230.36815890419
VAR_FOut;ELC;2036;ELCPVN17;REG1;newtechs_nonuc;WDW;2031;518.512295538196
VAR_FOut;ELC;2036;ELCPVN17;REG1;newtechs_nonuc;SDN;2032;2463.20759577756
VAR_FOut;ELC;2036;ELCPVN17;REG1;newtechs_nonuc;SDW;2032;1038.06605822054
VAR_FOut;ELC;2036;ELCPVN17;REG1;newtechs_nonuc;WDN;2032;2463.20759577756
VAR_FOut;ELC;2036;ELCPVN17;REG1;newtechs_nonuc;WDW;2032;1038.06605822054
VAR_FOut;ELC;2036;ELCPVN17;REG1;newtechs_nonuc;SDN;2034;822.431765732992
VAR_FOut;ELC;2036;ELCPVN17;REG1;newtechs_nonuc;SDW;2034;346.596244130332
VAR_FOut;ELC;2036;ELCPVN17;REG1;newtechs_nonuc;WDN;2034;822.431765732992
VAR_FOut;ELC;2036;ELCPVN17;REG1;newtechs_nonuc;WDW;2034;346.596244130332
VAR_FOut;ELC;2036;ELCPVN17;REG1;newtechs_nonuc;SDN;2036;4912.7379785767
VAR_FOut;ELC;2036;ELCPVN17;REG1;newtechs_nonuc;SDW;2036;2070.36814811447
VAR_FOut;ELC;2036;ELCPVN17;REG1;newtechs_nonuc;WDN;2036;4912.7379785767
VAR_FOut;ELC;2036;ELCPVN17;REG1;newtechs_nonuc;WDW;2036;2070.36814811447
VAR_FOut;ELC;2037;ELCPVN17;REG1;newtechs_nonuc;SDN;2028;5862.24086302108
VAR_FOut;ELC;2037;ELCPVN17;REG1;newtechs_nonuc;SDW;2028;2470.51579227317
VAR_FOut;ELC;2037;ELCPVN17;REG1;newtechs_nonuc;WDN;2028;5862.24086302108
VAR_FOut;ELC;2037;ELCPVN17;REG1;newtechs_nonuc;WDW;2028;2470.51579227317
VAR_FOut;ELC;2037;ELCPVN17;REG1;newtechs_nonuc;SDN;2029;1556.91882114406
VAR_FOut;ELC;2037;ELCPVN17;REG1;newtechs_nonuc;SDW;2029;656.130074624998
VAR_FOut;ELC;2037;ELCPVN17;REG1;newtechs_nonuc;WDN;2029;1556.91882114406
VAR_FOut;ELC;2037;ELCPVN17;REG1;newtechs_nonuc;WDW;2029;656.130074624998
VAR_FOut;ELC;2037;ELCPVN17;REG1;newtechs_nonuc;SDN;2030;8960.68161651376
VAR_FOut;ELC;2037;ELCPVN17;REG1;newtechs_nonuc;SDW;2030;3776.28725267366
VAR_FOut;ELC;2037;ELCPVN17;REG1;newtechs_nonuc;WDN;2030;8960.68161651376
VAR_FOut;ELC;2037;ELCPVN17;REG1;newtechs_nonuc;WDW;2030;3776.28725267366
VAR_FOut;ELC;2037;ELCPVN17;REG1;newtechs_nonuc;SDN;2031;1230.36815890419
VAR_FOut;ELC;2037;ELCPVN17;REG1;newtechs_nonuc;SDW;2031;518.512295538196
VAR_FOut;ELC;2037;ELCPVN17;REG1;newtechs_nonuc;WDN;2031;1230.36815890419
VAR_FOut;ELC;2037;ELCPVN17;REG1;newtechs_nonuc;WDW;2031;518.512295538196
VAR_FOut;ELC;2037;ELCPVN17;REG1;newtechs_nonuc;SDN;2032;2463.20759577756
VAR_FOut;ELC;2037;ELCPVN17;REG1;newtechs_nonuc;SDW;2032;1038.06605822054
